t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
7894,0,0,14.627873768619052,0,0,-9.387110945532916,78.56950907521528,0,0,12.72690175155271,12.726902520672375,999.9464226679938
7895,0,0,14.623180213144536,0,0,-9.385652494656576,78.56922593284969,0,0,12.726947611739082,12.72694838066745,999.9464223422697
7896,0,0,14.61848738689111,0,0,-9.38419402085014,78.5689427904841,0,0,12.726993472257057,12.726994240992632,999.9464220166293
7897,0,0,14.61379528988637,0,0,-9.382735524113448,78.56865964811871,0,0,12.727039333105365,12.727040101647853,999.9464216909752
7898,0,0,14.609103922122836,0,0,-9.38127700444633,78.56837650575333,0,0,12.727085194281836,12.72708596263317,999.9464213651341
7899,0,0,14.60441328362084,0,0,-9.379818461848624,78.56809336338812,0,0,12.727131055789904,12.727131823948568,999.9464210393776
7900,0,0,14.599723374393736,0,0,-9.378359896320163,78.56781022102292,0,0,12.727176917628404,12.727177685594029,999.9464207136119
7901,0,0,14.59503419443938,0,0,-9.376901307860784,78.56752707865812,0,0,12.727222779793902,12.727223547569574,999.9464203875718
7902,0,0,14.590345743786395,0,0,-9.375442696470323,78.56724393629327,0,0,12.727268642290046,12.727269409875214,999.946420061538
7903,0,0,14.585658022435911,0,0,-9.37398406214861,78.56696079392847,0,0,12.727314505120576,12.727315272510968,999.9464197358055
7904,0,0,14.580971030400862,0,0,-9.372525404895486,78.56667765156394,0,0,12.72736036827475,12.727361135476778,999.9464194095324
7905,0,0,14.576284767703047,0,0,-9.371066724710783,78.56639450919945,0,0,12.727406231764103,12.72740699877273,999.9464190836221
7906,0,0,14.57159923434157,0,0,-9.369608021594333,78.56611136683519,0,0,12.727452095582587,12.727452862398764,999.9464187576014
7907,0,0,14.566914430326124,0,0,-9.368149295545976,78.56582822447086,0,0,12.727497959728634,12.727498726354936,999.9464184313432
7908,0,0,14.562230355678038,0,0,-9.366690546565545,78.56554508210668,0,0,12.727543824207627,12.727544590641198,999.9464181052728
7909,0,0,14.557547010405164,0,0,-9.365231774652875,78.5652619397428,0,0,12.727589689012966,12.727590455257582,999.9464177788732
7910,0,0,14.55286439451739,0,0,-9.363772979807802,78.56497879737888,0,0,12.727635554152636,12.72763632020408,999.9464174527675
7911,0,0,14.548182508028315,0,0,-9.36231416203016,78.5646956550152,0,0,12.727681419618976,12.727682185480703,999.9464171263567
7912,0,0,14.543501350946814,0,0,-9.360855321319782,78.5644125126515,0,0,12.72772728541606,12.727728051087487,999.9464167999574
7913,0,0,14.538820923285677,0,0,-9.359396457676507,78.56412937028806,0,0,12.727773151542031,12.72777391702436,999.9464164734271
7914,0,0,14.534141225048874,0,0,-9.35793757110017,78.5638462279246,0,0,12.72781901800186,12.727819783291416,999.9464161471524
7915,0,0,14.529462256275746,0,0,-9.3564786615906,78.56356308556148,0,0,12.727864884788142,12.727865649888576,999.9464158205559
7916,0,0,14.524784016936703,0,0,-9.355019729147639,78.56327994319831,0,0,12.72791075190697,12.727911516815892,999.946415494111
7917,0,0,14.520106507076282,0,0,-9.353560773771118,78.56299680083535,0,0,12.727956619354323,12.727957384073354,999.9464151675048
7918,0,0,14.515429726681557,0,0,-9.352101795460872,78.56271365847255,0,0,12.728002487133407,12.728003251660976,999.9464148409883
7919,0,0,14.510753675787535,0,0,-9.350642794216737,78.56243051610983,0,0,12.72804835524093,12.728049119578731,999.9464145143015
7920,0,0,14.506078354391075,0,0,-9.349183770038549,78.56214737374737,0,0,12.728094223677303,12.728094987826653,999.9464141874788
7921,0,0,14.501403762502825,0,0,-9.347724722926142,78.56186423138486,0,0,12.728140092447358,12.72814085640473,999.9464138608956
7922,0,0,14.496729900142165,0,0,-9.34626565287935,78.56158108902248,0,0,12.728185961544115,12.728186725313021,999.9464135340056
7923,0,0,14.492056767314507,0,0,-9.344806559898009,78.56129794666029,0,0,12.72823183097156,12.728232594551459,999.9464132071221
7924,0,0,14.487384364035831,0,0,-9.343347443981955,78.56101480429815,0,0,12.728277700731839,12.72827846412007,999.946412880412
7925,0,0,14.482712690312036,0,0,-9.34188830513102,78.5607316619361,0,0,12.72832357081865,12.728324334018879,999.9464125533804
7926,0,0,14.4780417461599,0,0,-9.340429143345041,78.56044851957418,0,0,12.72836944123765,12.728370204247863,999.9464122264716
7927,0,0,14.473371531586091,0,0,-9.338969958623853,78.56016537721241,0,0,12.728415311984019,12.728416074807031,999.9464118993072
7928,0,0,14.468702046607724,0,0,-9.337510750967292,78.55988223485068,0,0,12.728461183063262,12.728461945696397,999.946411572318
7929,0,0,14.464033291233122,0,0,-9.33605152037519,78.55959909248925,0,0,12.728507054473384,12.728507816915927,999.9464112453503
7930,0,0,14.4593652654689,0,0,-9.334592266847384,78.55931595012791,0,0,12.728552926214228,12.728553688465702,999.9464109183887
7931,0,0,14.45469796933704,0,0,-9.333132990383707,78.55903280776677,0,0,12.72859879828132,12.728599560345627,999.9464105910829
7932,0,0,14.450031402840166,0,0,-9.331673690983997,78.55874966540567,0,0,12.728644670681364,12.728645432555798,999.9464102639573
7933,0,0,14.445365565995665,0,0,-9.330214368648086,78.5584665230447,0,0,12.728690543410394,12.728691305096168,999.9464099367011
7934,0,0,14.440700458808337,0,0,-9.32875502337581,78.5581833806838,0,0,12.72873641646655,12.728737177966762,999.9464096091672
7935,0,0,14.436036081298782,0,0,-9.327295655167006,78.55790023832303,0,0,12.728782289858415,12.728783051167573,999.9464092820303
7936,0,0,14.431372433471125,0,0,-9.325836264021508,78.55761709596243,0,0,12.728828163577202,12.728828924698616,999.9464089546004
7937,0,0,14.426709515333656,0,0,-9.324376849939148,78.55733395360197,0,0,12.728874037628339,12.72887479855987,999.9464086273033
7938,0,0,14.422047326914226,0,0,-9.322917412919763,78.55705081124154,0,0,12.728919912006125,12.728920672751372,999.9464082996893
7939,0,0,14.41738586820323,0,0,-9.321457952963188,78.55676766888135,0,0,12.728965786717167,12.728966547273094,999.94640797228
7940,0,0,14.412725139224374,0,0,-9.31999847006926,78.55648452652119,0,0,12.729011661756598,12.729012422125066,999.9464076446899
7941,0,0,14.408065139994598,0,0,-9.318538964237808,78.55620138416116,0,0,12.729057537127046,12.729058297307265,999.9464073171266
7942,0,0,14.403405870511838,0,0,-9.317079435468674,78.55591824180118,0,0,12.729103412827504,12.729104172819737,999.9464069895098
7943,0,0,14.398747330787314,0,0,-9.31561988376169,78.55563509944139,0,0,12.729149288857936,12.729150048662452,999.9464066618378
7944,0,0,14.394089520847384,0,0,-9.314160309116689,78.5553519570819,0,0,12.729195165217636,12.729195924835421,999.9464063340566
7945,0,0,14.389432440692588,0,0,-9.312700711533507,78.55506881472226,0,0,12.729241041909154,12.729241801338663,999.9464060063605
7946,0,0,14.384776090339251,0,0,-9.311241091011981,78.55478567236284,0,0,12.72928691893036,12.729287678172136,999.9464056785863
7947,0,0,14.380120469791317,0,0,-9.309781447551943,78.55450253000359,0,0,12.729332796279813,12.72933355533589,999.9464053506202
7948,0,0,14.375465579062757,0,0,-9.308321781153232,78.55421938764444,0,0,12.729378673962849,12.72937943282992,999.9464050228801
7949,0,0,14.370811418175732,0,0,-9.306862091815677,78.55393624528539,0,0,12.729424551976223,12.72942531065422,999.9464046951107
7950,0,0,14.366157987128002,0,0,-9.305402379539117,78.55365310292646,0,0,12.729470430317805,12.729471188808802,999.946404367145
7951,0,0,14.361505285939895,0,0,-9.303942644323385,78.55336996056757,0,0,12.729516308990057,12.72951706729367,999.9464040391745
7952,0,0,14.356853314615265,0,0,-9.302482886168317,78.55308681820895,0,0,12.729562187990217,12.729562946108828,999.9464037109855
7953,0,0,14.352202073174675,0,0,-9.301023105073748,78.55280367585061,0,0,12.729608067321402,12.729608825254234,999.9464033828223
7954,0,0,14.347551561615173,0,0,-9.299563301039514,78.55252053349213,0,0,12.729653946984378,12.729654704729946,999.9464030547394
7955,0,0,14.342901779971633,0,0,-9.29810347406545,78.55223739113407,0,0,12.729699826978361,12.729700584535975,999.9464027266825
7956,0,0,14.33825272822961,0,0,-9.296643624151386,78.55195424877597,0,0,12.729745707300676,12.729746464672273,999.946402398435
7957,0,0,14.33360440642125,0,0,-9.295183751297161,78.55167110641796,0,0,12.729791587954898,12.729792345138915,999.9464020702791
7958,0,0,14.32895681453848,0,0,-9.293723855502611,78.55138796406013,0,0,12.729837468940206,12.729838225935838,999.9464017421512
7959,0,0,14.324309952614666,0,0,-9.292263936767567,78.55110482170232,0,0,12.72988335025342,12.72988410706311,999.9464014137995
7960,0,0,14.319663820644639,0,0,-9.290803995091865,78.55082167934457,0,0,12.729929231896879,12.7299299885207,999.9464010854075
7961,0,0,14.315018418644769,0,0,-9.289344030475343,78.550538536987,0,0,12.72997511386952,12.729975870308593,999.9464007568932
7962,0,0,14.310373746630026,0,0,-9.287884042917833,78.55025539462952,0,0,12.730020996173335,12.730021752426847,999.9464004284116
7963,0,0,14.30572980460934,0,0,-9.286424032419173,78.54997225227223,0,0,12.730066878808035,12.7300676348754,999.9464000999409
7964,0,0,14.301086592589911,0,0,-9.284963998979194,78.54968910991515,0,0,12.730112761771075,12.730113517654267,999.9463997712812
7965,0,0,14.296444110592176,0,0,-9.283503942597733,78.54940596755816,0,0,12.730158645068723,12.730159400763483,999.9463994429233
7966,0,0,14.2918023586167,0,0,-9.282043863274623,78.54912282520141,0,0,12.730204528694399,12.730205284203025,999.9463991143516
7967,0,0,14.287161336689747,0,0,-9.280583761009702,78.5488396828446,0,0,12.730250412648878,12.730251167972934,999.946398785623
7968,0,0,14.282521044808215,0,0,-9.2791236358028,78.54855654048798,0,0,12.730296296936014,12.73029705207319,999.9463984570433
7969,0,0,14.277881482991255,0,0,-9.277663487653758,78.54827339813133,0,0,12.73034218155036,12.730342936503817,999.9463981281814
7970,0,0,14.273242651240343,0,0,-9.276203316562407,78.54799025577493,0,0,12.730388066497193,12.730388821264778,999.946397799455
7971,0,0,14.268604549584138,0,0,-9.274743122528584,78.54770711341854,0,0,12.730433951772762,12.730434706356098,999.9463974705662
7972,0,0,14.263967178027809,0,0,-9.27328290555212,78.54742397106234,0,0,12.730479837381038,12.730480591777821,999.9463971418292
7973,0,0,14.259330536569298,0,0,-9.271822665632854,78.54714082870628,0,0,12.730525723317482,12.730526477529883,999.9463968128861
7974,0,0,14.254694625239317,0,0,-9.270362402770619,78.54685768635031,0,0,12.730571609584258,12.730572363612312,999.9463964839063
7975,0,0,14.250059444033626,0,0,-9.26890211696525,78.54657454399455,0,0,12.730617496180871,12.73061825002511,999.9463961548521
7976,0,0,14.245424992973646,0,0,-9.267441808216583,78.54629140163891,0,0,12.730663383111589,12.730664136768299,999.9463958260571
7977,0,0,14.240791272072824,0,0,-9.265981476524452,78.5460082592835,0,0,12.730709270369047,12.730710023841837,999.9463954969442
7978,0,0,14.236158281331473,0,0,-9.26452112188869,78.54572511692812,0,0,12.730755157957306,12.73075591124578,999.9463951678295
7979,0,0,14.231526020770263,0,0,-9.263060744309135,78.54544197457287,0,0,12.730801045876456,12.73080179898015,999.9463948387207
7980,0,0,14.226894490398578,0,0,-9.26160034378562,78.54515883221774,0,0,12.73084693412703,12.730847687044891,999.9463945096597
7981,0,0,14.222263690224068,0,0,-9.260139920317977,78.54487568986266,0,0,12.730892822705883,12.730893575440037,999.9463941803983
7982,0,0,14.217633620263705,0,0,-9.258679473906048,78.54459254750773,0,0,12.730938711616131,12.730939464165598,999.946393851182
7983,0,0,14.213004280529919,0,0,-9.257219004549663,78.54430940515302,0,0,12.730984600855043,12.730985353221529,999.946393521797
7984,0,0,14.208375671023122,0,0,-9.255758512248656,78.54402626279838,0,0,12.731030490425473,12.731031242607889,999.9463931924654
7985,0,0,14.203747791769201,0,0,-9.254297997002865,78.54374312044385,0,0,12.731076380328203,12.731077132324678,999.9463928632484
7986,0,0,14.19912064277098,0,0,-9.252837458812124,78.54345997808947,0,0,12.73112227055728,12.731123022371886,999.9463925336794
7987,0,0,14.194494224039062,0,0,-9.251376897676266,78.54317683573501,0,0,12.731168161121312,12.731168912749531,999.9463922044305
7988,0,0,14.18986853559117,0,0,-9.249916313595127,78.54289369338085,0,0,12.73121405201375,12.731214803457576,999.9463918749923
7989,0,0,14.185243577430745,0,0,-9.248455706568542,78.54261055102683,0,0,12.73125994323279,12.731260694496056,999.9463915452209
7990,0,0,14.180619349578635,0,0,-9.246995076596349,78.54232740867292,0,0,12.731305834784347,12.731306585865,999.9463912155801
7991,0,0,14.175995852039607,0,0,-9.245534423678377,78.54204426631915,0,0,12.731351726668237,12.73135247756434,999.9463908860554
7992,0,0,14.171373084825445,0,0,-9.244073747814465,78.54176112396539,0,0,12.731397618884172,12.731398369594155,999.9463905566223
7993,0,0,14.166751047956216,0,0,-9.242613049004444,78.5414779816119,0,0,12.731443511427868,12.731444261954389,999.9463902269476
7994,0,0,14.162129741427803,0,0,-9.24115232724815,78.54119483925852,0,0,12.73148940429951,12.731490154645074,999.9463898970432
7995,0,0,14.157509165261882,0,0,-9.23969158254542,78.54091169690523,0,0,12.7315352975049,12.731536047666236,999.9463895673643
7996,0,0,14.152889319474886,0,0,-9.238230814896088,78.54062855455211,0,0,12.731581191037174,12.731581941017843,999.9463892373728
7997,0,0,14.148270204062245,0,0,-9.236770024299991,78.5403454121991,0,0,12.731627084903122,12.731627834699879,999.9463889076007
7998,0,0,14.143651819045674,0,0,-9.235309210756958,78.5400622698462,0,0,12.731672979097537,12.731673728712423,999.9463885776389
7999,0,0,14.139034164448745,0,0,-9.233848374266831,78.53977912749343,0,0,12.731718873623914,12.731719623055426,999.9463882477617
8000,0,0,14.134417240258951,0,0,-9.232387514829437,78.53949598514073,0,0,12.731764768480671,12.731765517728913,999.9463879178439
8001,0,0,14.129801046499924,0,0,-9.230926632444618,78.53921284278823,0,0,12.73181066366588,12.731811412732867,999.9463875877354
8002,0,0,14.12518558318514,0,0,-9.229465727112204,78.53892970043582,0,0,12.73185655918408,12.731857308067307,999.9463872577911
8003,0,0,14.120570850317122,0,0,-9.228004798832032,78.53864655808354,0,0,12.731902455032237,12.73190320373224,999.946386927773
8004,0,0,14.115956847919891,0,0,-9.226543847603935,78.53836341573151,0,0,12.731948351209253,12.731949099727615,999.9463865975958
8005,0,0,14.111343575993128,0,0,-9.22508287342775,78.53808027337944,0,0,12.731994247717708,12.73199499605353,999.9463862674586
8006,0,0,14.106731034554826,0,0,-9.223621876303309,78.53779713102753,0,0,12.732040144555707,12.732040892709943,999.9463859372146
8007,0,0,14.102119223617734,0,0,-9.22216085623045,78.53751398867581,0,0,12.732086041724797,12.73208678969683,999.9463856069852
8008,0,0,14.097508143189868,0,0,-9.220699813209006,78.53723084632415,0,0,12.732131939222446,12.732132687014245,999.94638527657
8009,0,0,14.09289779328769,0,0,-9.219238747238814,78.53694770397261,0,0,12.73217783705331,12.732178584662144,999.946384946335
8010,0,0,14.088288173904667,0,0,-9.217777658319706,78.53666456162128,0,0,12.732223735215197,12.73222448264057,999.9463846161086
8011,0,0,14.083679285080654,0,0,-9.216316546451518,78.53638141927001,0,0,12.732269633705549,12.732270380949506,999.9463842856883
8012,0,0,14.079071126806182,0,0,-9.214855411634082,78.5360982769189,0,0,12.732315532524979,12.732316279588973,999.9463839551228
8013,0,0,14.074463699096823,0,0,-9.213394253867238,78.53581513456783,0,0,12.732361431675542,12.732362178558992,999.9463836245717
8014,0,0,14.06985700197448,0,0,-9.211933073150817,78.53553199221689,0,0,12.732407331158521,12.732408077859521,999.9463832941369
8015,0,0,14.065251035435889,0,0,-9.210471869484655,78.53524884986614,0,0,12.732453230970771,12.732453977490556,999.9463829635716
8016,0,0,14.060645799496974,0,0,-9.209010642868588,78.53496570751543,0,0,12.732499131116024,12.732499877452145,999.9463826331669
8017,0,0,14.0560412941756,0,0,-9.207549393302447,78.53468256516476,0,0,12.732545031587833,12.732545777744294,999.9463823024162
8018,0,0,14.05143751948107,0,0,-9.20608812078607,78.53439942281436,0,0,12.732590932392553,12.732591678366987,999.946381971821
8019,0,0,14.046834475418652,0,0,-9.204626825319291,78.53411628046416,0,0,12.732636833525214,12.732637579320183,999.9463816409902
8020,0,0,14.042232162005009,0,0,-9.203165506901946,78.53383313811403,0,0,12.732682734989385,12.73268348060395,999.9463813102018
8021,0,0,14.037630579251964,0,0,-9.201704165533867,78.53354999576405,0,0,12.732728636784874,12.732729382218269,999.9463809794415
8022,0,0,14.033029727172893,0,0,-9.200242801214891,78.53326685341423,0,0,12.732774538911205,12.732775284163143,999.946380648672
8023,0,0,14.028429605765904,0,0,-9.198781413944852,78.53298371106449,0,0,12.732820441365448,12.732821186438589,999.9463803176617
8024,0,0,14.02383021505935,0,0,-9.197320003723586,78.53270056871486,0,0,12.732866344154903,12.732867089044612,999.9463799869841
8025,0,0,14.019231555056956,0,0,-9.195858570550925,78.53241742636533,0,0,12.732912247271976,12.73291299198117,999.9463796560423
8026,0,0,14.014633625768944,0,0,-9.194397114426705,78.53213428401591,0,0,12.732958150716781,12.732958895248354,999.9463793248451
8027,0,0,14.01003642721875,0,0,-9.192935635350763,78.5318511416666,0,0,12.733004054498894,12.733004798846116,999.9463789941444
