t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
9438,0,0,4.861260955629875,0,0,-4.999999999985776,75.86100254238197,0,0,9.809999999997682,10.430552208723403,744.1964349405913
9439,0,0,4.856260955629882,0,0,-4.9999999999857785,75.8605544339835,0,0,9.810000000334517,10.43055694034014,744.1920390227547
9440,0,0,4.851260955629897,0,0,-4.999999999985444,75.86010632802892,0,0,9.80999999966831,10.430561787034332,744.1876430528017
9441,0,0,4.8462609556299165,0,0,-4.999999999985775,75.85965822451288,0,0,9.809999999997748,10.430566753311789,744.1832471823005
9442,0,0,4.841260955629925,0,0,-4.999999999985777,75.85921012343034,0,0,9.809999999998295,10.430571843255647,744.1788513107224
9443,0,0,4.836260955629942,0,0,-4.9999999999857785,75.85876202477621,0,0,9.81000000000193,10.430577061885899,744.1744554632011
9444,0,0,4.831260955629957,0,0,-4.999999999985777,75.85831392854463,0,0,9.80999999999779,10.43058241253617,744.1700596388553
9445,0,0,4.826260955629965,0,0,-4.999999999985779,75.85786583473008,0,0,9.80999999999995,10.430587900238605,744.1656638386984
9446,0,0,4.821260955629992,0,0,-4.999999999985779,75.85741774332678,0,0,9.810000000001597,10.430593529441666,744.1612680621569
9447,0,0,4.816260955630001,0,0,-4.999999999985778,75.85696965432862,0,0,9.809999999695977,10.430599305219479,744.1568722859015
9448,0,0,4.811260955630022,0,0,-4.999999999986081,75.8565215677289,0,0,9.810000000635657,10.430605231115003,744.1524766276393
9449,0,0,4.806260955630032,0,0,-4.999999999985446,75.85607348352163,0,0,9.80999999891197,10.430611313070264,744.1480807908134
9450,0,0,4.801260955630042,0,0,-4.999999999986534,75.85562540169985,0,0,9.810000000756425,10.430617554697552,744.1436852480547
9451,0,0,4.796260955630063,0,0,-4.999999999985778,75.85517732225675,0,0,9.809999999243539,10.430623961311305,744.1392894739572
9452,0,0,4.791260955630074,0,0,-4.999999999986534,75.8547292451853,0,0,9.810000000452106,10.430630537534798,744.1348939295622
9453,0,0,4.786260955630085,0,0,-4.999999999986081,75.85428117047822,0,0,9.810000000304877,10.43063728783524,744.1304983055174
9454,0,0,4.781260955630106,0,0,-4.999999999985777,75.8538330981279,0,0,9.810000000001667,10.430644217392327,744.126102692761
9455,0,0,4.776260955630118,0,0,-4.999999999985775,75.85338502812681,0,0,9.809999999996842,10.430651330513667,744.1217071256845
9456,0,0,4.771260955630142,0,0,-4.9999999999857785,75.85293696046676,0,0,9.809999999999173,10.430658632651664,744.1173115821161
9457,0,0,4.766260955630157,0,0,-4.999999999985779,75.85248889513993,0,0,9.810000000002209,10.430666128590707,744.1129160614902
9458,0,0,4.761260955630161,0,0,-4.999999999985777,75.85204083213766,0,0,9.810000000332973,10.43067382258451,744.1085205885272
9459,0,0,4.75626095563018,0,0,-4.999999999985444,75.85159277145179,0,0,9.810000000144298,10.43068171920041,744.1041250988873
9460,0,0,4.751260955630199,0,0,-4.9999999999853,75.8511447130733,0,0,9.809999999521631,10.430689823909002,744.0997295989642
9461,0,0,4.746260955630198,0,0,-4.9999999999857785,75.85069665699334,0,0,9.81000000047897,10.430698141619583,744.0953342414349
9462,0,0,4.741260955630235,0,0,-4.9999999999853,75.85024860320289,0,0,9.809999999520084,10.43070667600965,744.0909387610186
9463,0,0,4.736260955630235,0,0,-4.999999999985779,75.84980055169241,0,0,9.809999999840276,10.430715433591104,744.0865433999875
9464,0,0,4.73126095563026,0,0,-4.999999999985938,75.8493525024525,0,0,9.81000000016141,10.430724417721539,744.0821480613018
9465,0,0,4.726260955630276,0,0,-4.999999999985778,75.84890445547315,0,0,9.810000000362878,10.430733634395315,744.0777527357155
9466,0,0,4.721260955630284,0,0,-4.999999999985414,75.8484564107448,0,0,9.810000000451227,10.430743087884562,744.0733574236314
9467,0,0,4.716260955630302,0,0,-4.999999999984963,75.84800836825693,0,0,9.809999999185587,10.430752783249917,744.0689620308289
9468,0,0,4.711260955630318,0,0,-4.999999999985778,75.84756032799922,0,0,9.810000000001077,10.430762726331285,744.064566817754
9469,0,0,4.7062609556303245,0,0,-4.999999999985777,75.84711228996102,0,0,9.809999999999514,10.430772921966186,744.0601715644807
9470,0,0,4.701260955630355,0,0,-4.999999999985777,75.84666425413148,0,0,9.81000000002457,10.430783375882596,744.0557763348934
9471,0,0,4.696260955630361,0,0,-4.999999999985753,75.84621622049947,0,0,9.809999999975023,10.430794094116795,744.0513811212054
9472,0,0,4.69126095563038,0,0,-4.999999999985778,75.84576818905362,0,0,9.809999999998086,10.430805082064968,744.0469859344707
9473,0,0,4.686260955630396,0,0,-4.999999999985779,75.84532015978242,0,0,9.809999999997892,10.430816346457782,744.0425907673057
9474,0,0,4.68126095563041,0,0,-4.999999999985781,75.84487213267398,0,0,9.80999999969712,10.43082789408095,744.0381955985598
9475,0,0,4.676260955630429,0,0,-4.999999999986085,75.84442410771604,0,0,9.80999999954965,10.430839731726095,744.0338004625378
9476,0,0,4.671260955630443,0,0,-4.999999999986534,75.84397608489624,0,0,9.81000000075531,10.430851866950693,744.0294054501178
9477,0,0,4.666260955630451,0,0,-4.999999999985779,75.84352806420186,0,0,9.810000000002244,10.430864308851987,744.0250103099904
9478,0,0,4.661260955630477,0,0,-4.999999999985777,75.84308004561947,0,0,9.810000000474904,10.43087706606249,744.0206152835452
9479,0,0,4.656260955630483,0,0,-4.999999999985302,75.8426320291356,0,0,9.809999999524479,10.43089014863956,744.0162201697555
9480,0,0,4.651260955630504,0,0,-4.999999999985778,75.84218401473652,0,0,9.810000000781557,10.430903566659977,744.0118252438402
9481,0,0,4.646260955630521,0,0,-4.999999999984996,75.8417360024075,0,0,9.80999999891291,10.430917332342004,744.0074301011707
9482,0,0,4.641260955630531,0,0,-4.999999999986083,75.84128799213383,0,0,9.81000000030549,10.4309314580638,744.0030352260015
9483,0,0,4.636260955630554,0,0,-4.999999999985778,75.84083998389977,0,0,9.81000000000193,10.430945958410426,743.9986402422031
9484,0,0,4.631260955630563,0,0,-4.999999999985776,75.8403919776895,0,0,9.810000000023532,10.430960848857397,743.9942453029188
9485,0,0,4.626260955630574,0,0,-4.999999999985752,75.8399439734862,0,0,9.809999999973115,10.430976145672862,743.9898503778606
9486,0,0,4.621260955630601,0,0,-4.9999999999857785,75.83949597127217,0,0,9.810000000336041,10.430991868598365,743.9854555036652
9487,0,0,4.61626095563061,0,0,-4.999999999985443,75.83904797102946,0,0,9.809999999665306,10.431008037157797,743.9810605704162
9488,0,0,4.611260955630634,0,0,-4.999999999985778,75.83859997273865,0,0,9.809999999998574,10.43102467456396,743.9766657324581
9489,0,0,4.606260955630645,0,0,-4.9999999999857785,75.8381519763798,0,0,9.810000000333815,10.431041805432725,743.9722709136018
9490,0,0,4.601260955630656,0,0,-4.999999999985445,75.83770398193163,0,0,9.809999999671193,10.431059455729178,743.9678760378133
9491,0,0,4.596260955630669,0,0,-4.999999999985774,75.83725598937177,0,0,9.809999999996888,10.43107765578083,743.963481255501
9492,0,0,4.591260955630693,0,0,-4.999999999985777,75.8368079986767,0,0,9.809999999998347,10.431096436813789,743.959086466893
9493,0,0,4.586260955630696,0,0,-4.9999999999857785,75.83636000982138,0,0,9.809999999695334,10.431115834142982,743.9546916732429
9494,0,0,4.5812609556307295,0,0,-4.999999999986083,75.83591202277952,0,0,9.810000000305171,10.4311358851134,743.95029696661
9495,0,0,4.576260955630734,0,0,-4.9999999999857785,75.83546403752293,0,0,9.809999999838798,10.431156629680167,743.9459021958751
9496,0,0,4.571260955630748,0,0,-4.999999999985939,75.83501605402165,0,0,9.809999999857343,10.431178112103114,743.941507479134
9497,0,0,4.566260955630765,0,0,-4.999999999986082,75.83456807224435,0,0,9.810000000140688,10.431200378580675,743.9371127993861
9498,0,0,4.561260955630781,0,0,-4.999999999985941,75.83412009215719,0,0,9.809999999857979,10.431223479820869,743.932718093292
9499,0,0,4.556260955630796,0,0,-4.999999999986083,75.83367211372413,0,0,9.810000000638123,10.431247468041006,743.928323484025
9500,0,0,4.55126095563081,0,0,-4.999999999985445,75.83322413690735,0,0,9.809999998604372,10.431272400350498,743.9239286772261
9501,0,0,4.546260955630823,0,0,-4.999999999986841,75.8327761616662,0,0,9.810000000900619,10.431298336097203,743.9195342142418
9502,0,0,4.541260955630844,0,0,-4.99999999998594,75.83232818795747,0,0,9.810000000160528,10.431325337740626,743.915139536036
9503,0,0,4.536260955630859,0,0,-4.999999999985779,75.83188021573557,0,0,9.809999999999793,10.431353470841989,743.9107449163502
9504,0,0,4.531260955630877,0,0,-4.99999999998578,75.83143224495198,0,0,9.809999999841311,10.431382803707692,743.9063503109454
9505,0,0,4.526260955630886,0,0,-4.999999999985938,75.83098427555494,0,0,9.810000000159562,10.431413406024427,743.9019557552937
9506,0,0,4.521260955630906,0,0,-4.9999999999857785,75.83053630749004,0,0,9.810000000000239,10.4314453511723,743.8975611764953
9507,0,0,4.5162609556309175,0,0,-4.9999999999857785,75.83008834069969,0,0,9.810000000002786,10.431478712336052,743.8931666224752
9508,0,0,4.511260955630931,0,0,-4.999999999985776,75.82964037512308,0,0,9.810000000330065,10.431513564171768,743.8887721049862
9509,0,0,4.506260955630945,0,0,-4.999999999985445,75.82919241069604,0,0,9.809999999999809,10.431549982794865,743.8843775489137
9510,0,0,4.501260955630971,0,0,-4.999999999985445,75.82874444735162,0,0,9.810000000001153,10.431588042722739,743.879983028607
9511,0,0,4.496260955630981,0,0,-4.9999999999854445,75.82829648501908,0,0,9.809999999664665,10.431627816518946,743.8755884926093
9512,0,0,4.491260955630994,0,0,-4.99999999998578,75.82784852362494,0,0,9.810000000001992,10.431669376366928,743.8711940169117
9513,0,0,4.486260955631022,0,0,-4.9999999999857785,75.82740056309257,0,0,9.810000000526408,10.43171278895666,743.8667995638542
9514,0,0,4.481260955631027,0,0,-4.999999999985252,75.82695260334238,0,0,9.809999999500812,10.431758117587227,743.8624050009369
9515,0,0,4.476260955631036,0,0,-4.999999999985751,75.82650464429196,0,0,9.809999999973309,10.431805420044979,743.8580105584803
9516,0,0,4.471260955631065,0,0,-4.999999999985778,75.8260566858566,0,0,9.810000000000013,10.431854745719896,743.8536160882542
9517,0,0,4.466260955631066,0,0,-4.999999999985778,75.82560872794964,0,0,9.809999999998608,10.431906134632444,743.8492216210805
9518,0,0,4.4612609556310945,0,0,-4.9999999999857785,75.82516077048257,0,0,9.81000000047813,10.431959616772433,743.8448271946883
9519,0,0,4.456260955631105,0,0,-4.999999999985301,75.82471281336514,0,0,9.809999999709682,10.432015208791162,743.8404326770986
9520,0,0,4.451260955631125,0,0,-4.999999999985591,75.8242648565068,0,0,9.809999999811064,10.432072913913657,743.8360382280058
9521,0,0,4.446260955631144,0,0,-4.99999999998578,75.82381689981733,0,0,9.810000000027959,10.43213271689066,743.8316437893279
9522,0,0,4.441260955631147,0,0,-4.999999999985752,75.8233689432062,0,0,9.81000000075931,10.432194585067444,743.8272493904262
9523,0,0,4.436260955631168,0,0,-4.9999999999849924,75.82292098658502,0,0,9.809999999214968,10.432258464210527,743.8228548188756
9524,0,0,4.431260955631189,0,0,-4.999999999985778,75.82247302986731,0,0,9.809999999690822,10.432324277295695,743.8184603995556
9525,0,0,4.426260955631192,0,0,-4.999999999986087,75.82202507297018,0,0,9.810000000309438,10.432391922355308,743.8140659892997
9526,0,0,4.4212609556312215,0,0,-4.999999999985778,75.82157711581486,0,0,9.810000000332389,10.432461268435526,743.809671531346
9527,0,0,4.41626095563123,0,0,-4.999999999985445,75.82112915832865,0,0,9.80999999936262,10.432532155917905,743.8052769948772
9528,0,0,4.411260955631236,0,0,-4.999999999986082,75.82068120044504,0,0,9.809999999544916,10.432604394056508,743.800882541861
9529,0,0,4.40626095563127,0,0,-4.999999999986538,75.82023324210618,0,0,9.81000000076039,10.432677758662086,743.7964881627146
9530,0,0,4.401260955631275,0,0,-4.999999999985777,75.81978528326388,0,0,9.809999999999704,10.432751990899629,743.7920936287962
9531,0,0,4.396260955631284,0,0,-4.999999999985777,75.81933732388089,0,0,9.810000000000231,10.432826795891446,743.787699147289
9532,0,0,4.391260955631309,0,0,-4.999999999985777,75.81888936393257,0,0,9.810000000000597,10.432901842644968,743.7833046602238
9533,0,0,4.386260955631313,0,0,-4.999999999985777,75.81844140340856,0,0,9.810000000023836,10.432976763345254,743.7789101692451
9534,0,0,4.381260955631344,0,0,-4.999999999985753,75.81799344231446,0,0,9.80999999997615,10.433051153672533,743.7745156672966
9535,0,0,4.376260955631352,0,0,-4.999999999985777,75.81754548067296,0,0,9.80999999999996,10.433124572880612,743.7701211653987
9536,0,0,4.371260955631369,0,0,-4.999999999985777,75.8170975185257,0,0,9.81000000078027,10.433196545877589,743.765726715895
9537,0,0,4.366260955631387,0,0,-4.999999999984996,75.81664955593516,0,0,9.809999999219473,10.433266566002198,743.7613320845469
9538,0,0,4.3612609556313995,0,0,-4.999999999985777,75.81620159298492,0,0,9.810000000001153,10.433334095765161,743.7569376272695
9539,0,0,4.356260955631405,0,0,-4.999999999985775,75.8157536297822,0,0,9.809999999693128,10.433398572794246,743.7525430848975
9540,0,0,4.351260955631429,0,0,-4.999999999986082,75.81530566645768,0,0,9.81000000063567,10.433459412498975,743.7481486361432
9541,0,0,4.346260955631446,0,0,-4.999999999985447,75.81485770316785,0,0,9.809999999361246,10.433516014166667,743.7437540196495
9542,0,0,4.341260955631462,0,0,-4.999999999986086,75.81440974009482,0,0,9.810000000641875,10.433567765387467,743.7393595989935
9543,0,0,4.3362609556314675,0,0,-4.999999999985444,75.81396177744682,0,0,9.809999999835771,10.43361404868196,743.7349650243025
9544,0,0,4.331260955631496,0,0,-4.999999999985608,75.81351381545845,0,0,9.80999999983065,10.433654249452417,743.7305705168084
9545,0,0,4.326260955631509,0,0,-4.999999999985777,75.81306585439089,0,0,9.809999999692902,10.433687763241052,743.7261760082926
9546,0,0,4.321260955631515,0,0,-4.999999999986084,75.81261789453139,0,0,9.81000000030607,10.433714003239151,743.7217815685569
9547,0,0,4.316260955631539,0,0,-4.9999999999857785,75.81216993619219,0,0,9.810000000001128,10.43373240813087,743.7173870741309
9548,0,0,4.311260955631546,0,0,-4.999999999985777,75.81172197970956,0,0,9.809999999387312,10.43374245129484,743.7129925745019
9549,0,0,4.306260955631567,0,0,-4.9999999999863896,75.81127402544266,0,0,9.81000000094648,10.433743648977364,743.7085982613464
9550,0,0,4.301260955631584,0,0,-4.999999999985444,75.81082607377131,0,0,9.80999999966649,10.43373556981579,743.7042037584129
9551,0,0,4.296260955631595,0,0,-4.999999999985777,75.81037812509358,0,0,9.810000000477022,10.433717841343043,743.6998094433312
9552,0,0,4.291260955631609,0,0,-4.9999999999853,75.80993017982387,0,0,9.809999999361274,10.433690159342087,743.6954150156504
9553,0,0,4.2862609556316364,0,0,-4.999999999985938,75.80948223838931,0,0,9.810000000161574,10.433652294691967,743.691020770848
9554,0,0,4.2812609556316445,0,0,-4.999999999985777,75.80903430122717,0,0,9.810000000023383,10.433604098579277,743.6866264968112
9555,0,0,4.276260955631656,0,0,-4.999999999985753,75.80858636878088,0,0,9.809999999978555,10.433545509215824,743.6822322761146
9556,0,0,4.271260955631667,0,0,-4.999999999985775,75.80813844149658,0,0,9.8099999996897,10.433476553516616,743.6778380875581
9557,0,0,4.266260955631685,0,0,-4.999999999986085,75.80769051981932,0,0,9.810000000001695,10.433397352750314,743.673443999556
9558,0,0,4.261260955631708,0,0,-4.999999999986083,75.80724260418884,0,0,9.810000000306959,10.433308118003882,743.6690499703623
9559,0,0,4.256260955631717,0,0,-4.999999999985777,75.80679469503572,0,0,9.809999999693677,10.433209151519781,743.664655935079
9560,0,0,4.2512609556317305,0,0,-4.999999999986083,75.80634679277783,0,0,9.810000000307761,10.433100844449388,743.6602620604808
9561,0,0,4.246260955631756,0,0,-4.999999999985775,75.80589889781592,0,0,9.810000000554457,10.432983667706507,743.6558682296053
9562,0,0,4.241260955631763,0,0,-4.99999999998522,75.8054510105309,0,0,9.809999999777627,10.432858168365701,743.6514743964511
9563,0,0,4.236260955631782,0,0,-4.999999999985443,75.80500313127962,0,0,9.809999999667335,10.432724960653134,743.6470806926354
9564,0,0,4.231260955631795,0,0,-4.999999999985775,75.80455526039297,0,0,9.80999999983893,10.432584712869492,743.6426870922452
9565,0,0,4.22626095563181,0,0,-4.999999999985937,75.80410739817334,0,0,9.810000000520276,10.432438139988525,743.6382936155195
9566,0,0,4.221260955631831,0,0,-4.999999999985416,75.80365954489179,0,0,9.809999999970485,10.43228599399303,743.6339001331511
9567,0,0,4.216260955631838,0,0,-4.999999999985445,75.80321170078761,0,0,9.809999999668815,10.432129049971993,743.6295067596216
9568,0,0,4.211260955631862,0,0,-4.999999999985777,75.80276386606661,0,0,9.810000000782049,10.431968095107857,743.625113585395
9569,0,0,4.206260955631874,0,0,-4.999999999984995,75.80231604090083,0,0,9.809999999216503,10.431803921037258,743.6207203018463
9570,0,0,4.2012609556318905,0,0,-4.9999999999857785,75.80186822542841,0,0,9.80999999999998,10.431637313500481,743.6163272914511
9571,0,0,4.1962609556319075,0,0,-4.9999999999857785,75.80142041975348,0,0,9.810000000334101,10.43146904285968,743.611934343107
9572,0,0,4.191260955631918,0,0,-4.9999999999854445,75.80097262394736,0,0,9.809999999667697,10.431299858072007,743.6075414157348
9573,0,0,4.186260955631938,0,0,-4.999999999985777,75.80052483804926,0,0,9.809999999695659,10.431130480725082,743.6031486381939
9574,0,0,4.181260955631951,0,0,-4.999999999986081,75.80007706206726,0,0,9.810000000304367,10.430961597446418,743.5987560019508
9575,0,0,4.1762609556319665,0,0,-4.999999999985777,75.79962929597981,0,0,9.81000000063892,10.430793857715415,743.5943634419918
9576,0,0,4.171260955631984,0,0,-4.999999999985137,75.79918153973797,0,0,9.809999999360176,10.43062786973947,743.5899708563314
