t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
9191,0,0,29.07251691356135,0,0,-5.000000000223394,77.75193372257847,0,0,9.810000015678519,12.38413345827151,762.7464710375299
9192,0,0,29.07001691356125,0,0,-5.0000000002155485,77.75166107305084,0,0,9.809999992691397,12.384169326226777,762.7437945583728
9193,0,0,29.06751691356115,0,0,-5.000000000219197,77.75138842379108,0,0,9.810000016290124,12.384206085333076,762.7411217039703
9194,0,0,29.065016913561045,0,0,-5.000000000211046,77.75111577479414,0,0,9.809999983103243,12.3842417658047,762.7384444369889
9195,0,0,29.06251691356095,0,0,-5.000000000219488,77.75084312569066,0,0,9.809999986056395,12.384278160897228,762.7357699788984
9196,0,0,29.060016913560847,0,0,-5.000000000226454,77.75057047712335,0,0,9.810000015124901,12.384314996746788,762.7330975565498
9197,0,0,29.05751691356074,0,0,-5.000000000218886,77.75029782835806,0,0,9.809999999369639,12.384351012362616,762.7304216471817
9198,0,0,29.05501691356064,0,0,-5.000000000219196,77.75002518004855,0,0,9.809999992214337,12.384387190130953,762.7277464109408
9199,0,0,29.05251691356053,0,0,-5.000000000223083,77.7497525316877,0,0,9.810000023473105,12.384424098839453,762.7250741608844
9200,0,0,29.05001691356043,0,0,-5.00000000021134,77.74947988362597,0,0,9.809999984336686,12.384459672268397,762.7223964405563
9201,0,0,29.04751691356033,0,0,-5.000000000219166,77.74920723573572,0,0,9.809999999975132,12.38449628543621,762.719722980634
9202,0,0,29.04501691356023,0,0,-5.000000000219172,77.74893458788543,0,0,9.809999999970682,12.384532585212087,762.7170483048766
9203,0,0,29.042516913560128,0,0,-5.000000000219181,77.748661940095,0,0,9.809999999985836,12.384568909251213,762.7143736312307
9204,0,0,29.040016913560024,0,0,-5.000000000219183,77.74838929266295,0,0,9.809999999987173,12.384605214423104,762.7116989600263
9205,0,0,29.03751691355992,0,0,-5.000000000219183,77.74811664516638,0,0,9.809999992769683,12.384641395723909,762.7090237269387
9206,0,0,29.035016913559822,0,0,-5.0000000002227925,77.74784399812661,0,0,9.809999998710598,12.384677799499306,762.7063495213738
9207,0,0,29.03251691355971,0,0,-5.00000000022343,77.74757135101225,0,0,9.810000024137361,12.384714610019214,762.7036768300514
9208,0,0,29.03001691355961,0,0,-5.000000000211356,77.74729870422682,0,0,9.809999984340827,12.384750162038364,762.7009990710067
9209,0,0,29.027516913559506,0,0,-5.00000000021918,77.74702605744235,0,0,9.80999999269329,12.384786636634166,762.6983250554346
9210,0,0,29.02501691355941,0,0,-5.000000000222828,77.7467534108166,0,0,9.81000000728117,12.384823203147805,762.6956515261982
9211,0,0,29.022516913559304,0,0,-5.000000000219181,77.74648076442536,0,0,9.809999999986069,12.384859394127123,762.6929762979296
9212,0,0,29.0200169135592,0,0,-5.000000000219182,77.74620811823027,0,0,9.809999999422025,12.384895680138978,762.6903015949036
9213,0,0,29.0175169135591,0,0,-5.000000000219465,77.74593547207422,0,0,9.809999993269681,12.38493188703501,762.6876264577932
9214,0,0,29.015016913559,0,0,-5.000000000222824,77.74566282621342,0,0,9.810000007857726,12.384968459170405,762.6849529360577
9215,0,0,29.01251691355889,0,0,-5.00000000021889,77.74539018048841,0,0,9.81000001448411,12.385004905021527,762.6822787966641
9216,0,0,29.01001691355879,0,0,-5.000000000211641,77.74511753484703,0,0,9.809999984901216,12.385040649632609,762.6796018429926
9217,0,0,29.00751691355869,0,0,-5.000000000219186,77.74484488920513,0,0,9.810000007867007,12.385077392115626,762.6769289747215
9218,0,0,29.00501691355859,0,0,-5.0000000002152465,77.74457224401247,0,0,9.809999977670511,12.385113129709826,762.6742519777658
9219,0,0,29.002516913558484,0,0,-5.000000000226405,77.74429959909375,0,0,9.810000013857717,12.38515011520851,762.6715801444682
9220,0,0,29.00001691355838,0,0,-5.00000000021947,77.74402695389054,0,0,9.810000015654703,12.385186470799562,762.6689056347259
9221,0,0,28.997516913558282,0,0,-5.000000000211636,77.743754309081,0,0,9.809999984895352,12.385222184178142,762.6662285977926
9222,0,0,28.995016913558178,0,0,-5.000000000219184,77.74348166439148,0,0,9.809999984266568,12.385258492418389,762.6635539045087
9223,0,0,28.992516913558077,0,0,-5.000000000227044,77.74320901980003,0,0,9.810000016295124,12.385295399840773,762.6608817510736
9224,0,0,28.990016913557966,0,0,-5.000000000218891,77.74293637547211,0,0,9.810000007278072,12.385331536319248,762.6582064092001
9225,0,0,28.98751691355787,0,0,-5.000000000215246,77.74266373116397,0,0,9.809999992075511,12.385367555872604,762.6555305866477
9226,0,0,28.985016913557764,0,0,-5.0000000002192015,77.74239108722638,0,0,9.809999999402262,12.385403988876533,762.6528565192212
9227,0,0,28.982516913557664,0,0,-5.000000000219495,77.74211844339325,0,0,9.810000000643614,12.385440338174822,762.6501819797237
9228,0,0,28.980016913557566,0,0,-5.000000000219168,77.74184579954773,0,0,9.810000022821733,12.385477064448436,762.6475090677669
9229,0,0,28.97751691355746,0,0,-5.00000000020775,77.74157315602217,0,0,9.80999998437449,12.385512636769073,762.6448314458258
9230,0,0,28.97501691355736,0,0,-5.000000000215557,77.74130051256414,0,0,9.80999999210942,12.385549083364342,762.6421574148302
9231,0,0,28.97251691355726,0,0,-5.000000000219496,77.7410278692183,0,0,9.810000001233476,12.385585581249583,762.6394834929232
9232,0,0,28.97001691355716,0,0,-5.000000000218874,77.74075522612345,0,0,9.809999998812735,12.385621815564752,762.6368086759722
9233,0,0,28.96751691355706,0,0,-5.000000000219462,77.74048258300667,0,0,9.810000008385774,12.385658315768563,762.6341347912096
9234,0,0,28.965016913556955,0,0,-5.000000000215263,77.74020994026924,0,0,9.809999984885795,12.385694188803235,762.6314583390598
9235,0,0,28.962516913556854,0,0,-5.000000000222815,77.73993729771838,0,0,9.809999992763977,12.385730630728345,762.6287843280894
9236,0,0,28.960016913556746,0,0,-5.000000000226426,77.73966465527619,0,0,9.810000021688834,12.385767470632226,762.6261119543422
9237,0,0,28.957516913556642,0,0,-5.000000000215576,77.7393920128632,0,0,9.809999992765656,12.385803247444326,762.6234350837946
9238,0,0,28.955016913556545,0,0,-5.000000000219187,77.73911937074097,0,0,9.809999999369088,12.385839664523594,762.6207609779224
9239,0,0,28.95251691355644,0,0,-5.000000000219496,77.73884672871618,0,0,9.809999993353442,12.385875868248991,762.61808589201
9240,0,0,28.95001691355634,0,0,-5.000000000222815,77.73857408671726,0,0,9.810000015050253,12.385912577203994,762.6154129606816
9241,0,0,28.947516913556232,0,0,-5.000000000215283,77.73830144510293,0,0,9.809999984307046,12.385948299037254,762.6127359565162
9242,0,0,28.945016913556135,0,0,-5.000000000223124,77.7380288035405,0,0,9.810000000017789,12.385984901074675,762.6100625641152
9243,0,0,28.942516913556027,0,0,-5.0000000002231095,77.73775616215427,0,0,9.810000000540807,12.386021215340113,762.6073879927745
9244,0,0,28.940016913555922,0,0,-5.000000000222833,77.73748352090199,0,0,9.810000022984786,12.386057943880175,762.604715126828
9245,0,0,28.937516913555818,0,0,-5.000000000211335,77.73721087994261,0,0,9.809999992676795,12.386093680650447,762.6020381629514
9246,0,0,28.93501691355572,0,0,-5.000000000214991,77.73693823902073,0,0,9.809999991626945,12.386129950824339,762.5993634738977
9247,0,0,28.93251691355562,0,0,-5.000000000219171,77.73666559805993,0,0,9.809999992660474,12.386166286963682,762.5966889464177
9248,0,0,28.93001691355552,0,0,-5.000000000222835,77.73639295761124,0,0,9.810000006692924,12.386202836960837,762.5940154344501
9249,0,0,28.92751691355541,0,0,-5.000000000219482,77.73612031730683,0,0,9.80999999276905,12.38623888890445,762.591339750674
9250,0,0,28.925016913555314,0,0,-5.000000000223092,77.73584767687727,0,0,9.810000007792288,12.386275483256528,762.5886663159062
9251,0,0,28.922516913555203,0,0,-5.00000000021919,77.73557503674981,0,0,9.810000007210993,12.38631176230247,762.5859916710663
9252,0,0,28.920016913555102,0,0,-5.000000000215578,77.73530239671189,0,0,9.809999992191429,12.386347786224242,762.583315904742
9253,0,0,28.917516913555,0,0,-5.000000000219476,77.73502975688328,0,0,9.810000007747647,12.386384390630722,762.5806425172885
9254,0,0,28.9150169135549,0,0,-5.000000000215596,77.7347571172196,0,0,9.809999992181648,12.38642038496895,762.5779667121666
9255,0,0,28.9125169135548,0,0,-5.0000000002195,77.73448447795685,0,0,9.81000000786795,12.386456997539815,762.5752933403678
9256,0,0,28.910016913554692,0,0,-5.00000000021556,77.73421183848014,0,0,9.809999992693896,12.3864930055521,762.5726175675559
9257,0,0,28.907516913554595,0,0,-5.000000000219207,77.73393919942741,0,0,9.810000007833114,12.386529594714519,762.5699441552817
9258,0,0,28.905016913554494,0,0,-5.000000000215285,77.73366656024905,0,0,9.809999992139323,12.386565598694395,762.5672683450039
9259,0,0,28.90251691355439,0,0,-5.000000000219209,77.73339392133582,0,0,9.81000000002567,12.38660204373254,762.5645943702998
9260,0,0,28.900016913554293,0,0,-5.000000000219191,77.7331212826523,0,0,9.809999999397583,12.386638339671238,762.5619197359913
9261,0,0,28.897516913554185,0,0,-5.000000000219486,77.73284864398256,0,0,9.810000000577984,12.386674670034928,762.5592452423973
9262,0,0,28.895016913554084,0,0,-5.000000000219192,77.73257600562684,0,0,9.8099999921446,12.386710804915833,762.5565700045788
9263,0,0,28.892516913553976,0,0,-5.000000000223113,77.73230336746772,0,0,9.81000000728323,12.386747380674212,762.5538966010006
9264,0,0,28.89001691355388,0,0,-5.000000000219465,77.7320307293478,0,0,9.810000000518501,12.386783578573635,762.551221495206
9265,0,0,28.887516913553775,0,0,-5.0000000002192,77.73175809146736,0,0,9.80999998549387,12.386819595077968,762.5485457497078
9266,0,0,28.88501691355367,0,0,-5.000000000226447,77.73148545375729,0,0,9.810000014464974,12.386856419875507,762.5458734257429
9267,0,0,28.882516913553562,0,0,-5.000000000219209,77.7312128159721,0,0,9.809999999472463,12.386892442102468,762.5431976836802
9268,0,0,28.880016913553458,0,0,-5.000000000219467,77.73094017849895,0,0,9.810000000539214,12.386928776060058,762.5405231929883
9269,0,0,28.87751691355336,0,0,-5.000000000219192,77.73066754121022,0,0,9.809999984889187,12.38696477910735,762.5378474046987
9270,0,0,28.875016913553257,0,0,-5.000000000226741,77.73039490412228,0,0,9.810000030736873,12.387001937648616,762.5351763986288
9271,0,0,28.87251691355315,0,0,-5.000000000211366,77.73012226702936,0,0,9.810000000056448,12.387037661224538,762.5324994439457
9272,0,0,28.870016913553055,0,0,-5.000000000211332,77.72984963028594,0,0,9.809999969753777,12.387073392098285,762.5298225220707
9273,0,0,28.86751691355295,0,0,-5.000000000226449,77.72957699362111,0,0,9.81000001450341,12.387110529323142,762.527151434767
9274,0,0,28.865016913552846,0,0,-5.000000000219193,77.72930435719125,0,0,9.809999976421748,12.387146124360221,762.5244739113251
9275,0,0,28.862516913552742,0,0,-5.000000000230975,77.72903172070019,0,0,9.810000022378414,12.387183266011771,762.5218029195214
9276,0,0,28.860016913552634,0,0,-5.00000000021978,77.72875908453855,0,0,9.810000016262816,12.38721947515805,762.5191278834117
9277,0,0,28.857516913552537,0,0,-5.000000000211642,77.72848644857315,0,0,9.809999977009552,12.387255022045322,762.5164502734899
9278,0,0,28.855016913552433,0,0,-5.000000000223132,77.72821381265973,0,0,9.81000001567352,12.387292062553058,762.5137787204667
9279,0,0,28.85251691355233,0,0,-5.000000000215289,77.72794117690005,0,0,9.81000000790125,12.387328201670586,762.5111035595373
9280,0,0,28.85001691355223,0,0,-5.000000000211333,77.72766854123991,0,0,9.80999998426744,12.387364051117428,762.5084271667083
9281,0,0,28.84751691355213,0,0,-5.0000000002191936,77.72739590592758,0,0,9.810000000025038,12.387400662606112,762.5057538390957
9282,0,0,28.84501691355203,0,0,-5.000000000219175,77.72712327068842,0,0,9.810000008379621,12.387437120776207,762.5030799367772
9283,0,0,28.842516913551925,0,0,-5.000000000214979,77.7268506356702,0,0,9.809999998743129,12.387473216803404,762.500404638232
9284,0,0,28.84001691355183,0,0,-5.000000000215602,77.72657800061639,0,0,9.809999984997754,12.387509266986628,762.4977290199735
9285,0,0,28.837516913551728,0,0,-5.000000000223097,77.72630536579226,0,0,9.810000015636012,12.387546154814784,762.4950568537515
9286,0,0,28.835016913551616,0,0,-5.000000000215272,77.72603273116913,0,0,9.80999999210981,12.38758199319433,762.492380479496
9287,0,0,28.83251691355152,0,0,-5.000000000219211,77.72576009660008,0,0,9.809999999992947,12.387618447879245,762.4897065470985
9288,0,0,28.830016913551415,0,0,-5.0000000002192095,77.72548746236583,0,0,9.809999999435176,12.38765472912315,762.4870319619076
9289,0,0,28.827516913551314,0,0,-5.000000000219486,77.72521482830697,0,0,9.81000000053795,12.38769106777772,762.4843575075038
9290,0,0,28.825016913551213,0,0,-5.00000000021921,77.72494219427813,0,0,9.809999991595776,12.387727182513151,762.4816822726506
9291,0,0,28.82251691355111,0,0,-5.000000000223407,77.72466956033466,0,0,9.81000000841587,12.387763801365399,762.4790090410037
9292,0,0,28.820016913551,0,0,-5.0000000002191936,77.72439692669529,0,0,9.810000007870148,12.387800088073424,762.4763344625833
9293,0,0,28.817516913550897,0,0,-5.000000000215253,77.7241242931585,0,0,9.809999984275436,12.387835931593711,762.4736580937068
9294,0,0,28.8150169135508,0,0,-5.0000000002231095,77.7238516597956,0,0,9.809999992718629,12.387872408856786,762.4709842166586
9295,0,0,28.8125169135507,0,0,-5.000000000226744,77.72357902658521,0,0,9.810000022893195,12.387909268343432,762.468312030142
9296,0,0,28.81001691355059,0,0,-5.000000000215291,77.72330639361059,0,0,9.810000007861317,12.38794527358242,762.4656363323274
9297,0,0,28.80751691355049,0,0,-5.0000000002113545,77.72303376089118,0,0,9.810000000599262,12.38798144502462,762.462961240919
9298,0,0,28.80501691355039,0,0,-5.000000000211049,77.7227611280125,0,0,9.809999983149735,12.38801739115952,762.4602853561535
9299,0,0,28.802516913550292,0,0,-5.000000000219469,77.72248849540941,0,0,9.80999999994629,12.388054021358649,762.4576121357918
9300,0,0,28.800016913550188,0,0,-5.000000000219488,77.72221586303935,0,0,9.809999992736845,12.388090181467883,762.4549370519076
9301,0,0,28.797516913550087,0,0,-5.000000000223115,77.72194323083438,0,0,9.810000015706176,12.388126922641897,762.4522643151998
9302,0,0,28.795016913549986,0,0,-5.000000000215256,77.72167059861532,0,0,9.810000007207393,12.388163051221182,762.4495891325869
9303,0,0,28.79251691354988,0,0,-5.000000000211646,77.72139796652768,0,0,9.809999984889942,12.38819891690624,762.4469128772616
9304,0,0,28.790016913549785,0,0,-5.000000000219195,77.72112533490231,0,0,9.809999992768171,12.388235383134164,762.4442389733258
9305,0,0,28.787516913549677,0,0,-5.000000000222805,77.72085270317451,0,0,9.810000015050417,12.388272085524015,762.4415661878731
9306,0,0,28.785016913549573,0,0,-5.000000000215274,77.72058007176012,0,0,9.810000007791524,12.388308250478843,762.4388911095286
9307,0,0,28.782516913549475,0,0,-5.000000000211372,77.72030744029259,0,0,9.80999998371647,12.388344081616935,762.4362147237093
9308,0,0,28.780016913549375,0,0,-5.000000000219508,77.72003480924538,0,0,9.809999999991014,12.388380695146559,762.4335414779988
9309,0,0,28.77751691354927,0,0,-5.000000000219506,77.7197621782947,0,0,9.810000000612032,12.388417010170466,762.430867016638
9310,0,0,28.77501691354917,0,0,-5.000000000219195,77.7194895475006,0,0,9.809999992695182,12.388453155743642,762.4281918932542
9311,0,0,28.77251691354907,0,0,-5.000000000222841,77.71921691660057,0,0,9.810000006694592,12.388489699788956,762.4255184721501
9312,0,0,28.770016913548965,0,0,-5.0000000002194875,77.71894428614368,0,0,9.809999993313234,12.388525766998015,762.4228429273811
9313,0,0,28.767516913548857,0,0,-5.000000000222826,77.71867165613283,0,0,9.810000000024962,12.388562172073177,762.4201689486031
9314,0,0,28.765016913548756,0,0,-5.0000000002228076,77.71839902569832,0,0,9.810000000574894,12.38859848533325,762.4174944867804
9315,0,0,28.76251691354865,0,0,-5.000000000222514,77.7181263956409,0,0,9.810000006586623,12.388634895705241,762.4148204531372
9316,0,0,28.760016913548547,0,0,-5.000000000219214,77.71785376568666,0,0,9.810000015707287,12.388671366530463,762.4121466621227
9317,0,0,28.757516913548447,0,0,-5.0000000002113545,77.71758113597643,0,0,9.809999999986516,12.388707356206146,762.4094709428808
9318,0,0,28.75501691354835,0,0,-5.000000000211355,77.71730850629444,0,0,9.809999977012524,12.388743232937433,762.4067946602237
9319,0,0,28.75251691354825,0,0,-5.000000000222844,77.7170358770864,0,0,9.81000001570964,12.388780254693858,762.4041231751243
9320,0,0,28.75001691354814,0,0,-5.000000000214983,77.71676324766935,0,0,9.80999998426569,12.388815944239333,762.4014462368167
9321,0,0,28.747516913548044,0,0,-5.000000000222844,77.71649061846044,0,0,9.810000007283499,12.388852685594804,762.3987735331449
9322,0,0,28.74501691354794,0,0,-5.000000000219197,77.71621798953885,0,0,9.809999992736854,12.388888710296824,762.3960979129118
9323,0,0,28.742516913547835,0,0,-5.000000000222822,77.7159453609477,0,0,9.809999999398316,12.388925120603814,762.3934239441365
9324,0,0,28.74001691354773,0,0,-5.0000000002231175,77.71567273215814,0,0,9.81000000783001,12.388961583859755,762.3907501109858
9325,0,0,28.737516913547623,0,0,-5.000000000219196,77.7154001036341,0,0,9.810000016306537,12.388998041334917,762.3880762839195
9326,0,0,28.735016913547526,0,0,-5.0000000002110365,77.71512747536708,0,0,9.809999990918085,12.389033852026323,762.3853998275489
9327,0,0,28.73251691354743,0,0,-5.000000000215572,77.71485484714299,0,0,9.809999992121414,12.389070164314358,762.3827254381895
