t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
446,4.049518111291262,8.099036222577306,11.844069776266853,-2.4403186301143864,-4.880637260228035,-8.313597697112806,78.35899669493831,0.3256001195290767,0.6512002390608741,12.740160978414265,12.760947418563967,999.9350363675542
447,4.02511492499012,8.050229849975029,11.760933799295724,-2.4370626289190938,-4.874125257837423,-8.28429608732865,78.3533341119345,0.3314919108113155,0.662983821622895,12.740324931049786,12.761869528211209,999.9350268167732
448,4.000744298700932,8.001488597396659,11.678090838422438,-2.4337477098109788,-4.86749541962119,-8.254992838018142,78.34767152899975,0.33734671910311986,0.6746934382079778,12.740480354972702,12.762791771110592,999.9350172524436
449,3.976406821602824,7.952813643200452,11.595540910042256,-2.4303742426199455,-4.860748485239107,-8.225688034468403,78.34200894613392,0.34316488307843707,0.6863297661573886,12.740627460093558,12.763714147290983,999.9350076920825
450,3.952103079176627,7.904206158348066,11.513284029697571,-2.4269425937891596,-4.853885187577529,-8.196381759867455,78.33634636333711,0.3489467375198251,0.6978934750454071,12.740766451795697,12.764636656781287,999.9349981259005
451,3.927833653238738,7.855667306472294,11.431320212098896,-2.4234531264139596,-4.846906252827072,-8.167074095349488,78.33068378060916,0.3546926133937236,0.7093852267891166,12.740897531561863,12.765559299610446,999.9349885591057
452,3.9035991219746005,7.807198243944028,11.349649471145401,-2.4199062002800207,-4.839812400559177,-8.137765120033858,78.32502119795024,0.36040283786831623,0.7208056757368819,12.741020896772724,12.76648207580738,999.9349789894027
453,3.8794000599718026,7.758800119938442,11.268271819945063,-2.416302171901336,-4.832604343801805,-8.108454911066119,78.31935861536043,0.3660777343848782,0.7321554687753525,12.741136741016758,12.767404985400974,999.9349694248125
454,3.855237038252792,7.710474076500428,11.1871872708344,-2.412641394557485,-4.8252827891140475,-8.079143543655938,78.31369603283945,0.3717176227017615,0.7434352454071715,12.741245253680017,12.768328028420207,999.934959845165
455,3.8311106243072195,7.662221248609293,11.10639583539784,-2.4089242183304664,-4.817848436659973,-8.049831091119128,78.30803345038751,0.3773228189358317,0.7546456378718075,12.741346621013383,12.769251204893969,999.9349502794182
456,3.807021382123917,7.614042764242697,11.025897524486648,-2.405150990141106,-4.810301980281252,-8.02051762490898,78.30237086800462,0.38289363560139705,0.7657872712039173,12.741441024763452,12.770174514851274,999.9349406924015
457,3.7829698722225076,7.5659397444398895,10.945692348237559,-2.4013220537850906,-4.8026441075692095,-7.991203214661333,78.29670828569087,0.38843038168626315,0.7768607633765653,12.741528643915508,12.771097958321054,999.9349311153886
458,3.7589566516846595,7.517913303364202,10.865780316090946,-2.3974377499682262,-4.79487549993544,-7.961887928222166,78.29104570344614,0.3939333626698333,0.7878667253409523,12.741609653404517,12.772021535332273,999.9349215392634
459,3.7349822741849796,7.469964548364852,10.786161436808722,-2.3934984163415263,-4.786996832682028,-7.932571831688108,78.28538312127051,0.39940288058144696,0.7988057611629436,12.741684224683446,12.77294524591391,999.9349119535124
460,3.711047290021567,7.422094580038036,10.706835718491842,-2.3895043875357103,-4.779008775070396,-7.903254989441263,78.27972053916395,0.40483923403703265,0.8096784680802849,12.741752526069789,12.773869090094943,999.9349023675627
461,3.6871522461462116,7.374304492287337,10.627803168597428,-2.3854559951953385,-4.77091199038959,-7.873937464180552,78.27405795712646,0.4102427182967969,0.8204854365983509,12.741814722341845,12.774793067904383,999.934892773896
462,3.6632976861942605,7.326595372383446,10.549063793955623,-2.3813535680123694,-4.762707136023603,-7.844619316957122,78.26839537515806,0.4156136253073535,0.8312272506167493,12.7418709752251,12.77571717937122,999.9348831809214
463,3.6394841505141393,7.278968301023215,10.470617600786051,-2.377197431759294,-4.754394863517433,-7.815300607204858,78.26273279325886,0.4209522437328592,0.8419044874702171,12.741921443205989,12.776641424524435,999.9348735929954
464,3.615712176196549,7.2314243523880455,10.392464594714001,-2.372987909321964,-4.745975818642727,-7.785981392772785,78.2570702114289,0.4262588590103002,0.8525177180231432,12.741966281413882,12.777565803393074,999.9348639962209
465,3.591982297103332,7.183964594201623,10.314604780786274,-2.3687253207318597,-4.737450641462494,-7.756661729958634,78.25140762966822,0.43153375338655936,0.8630675067735907,12.742005642236803,12.77849031600616,999.9348544016412
466,3.568295043896015,7.1365900877870025,10.237038163486687,-2.3644099831979926,-4.728819966394754,-7.727341673536254,78.24574504797634,0.43677720596101854,0.8735544119265404,12.742039674875226,12.779414962392753,999.9348448055131
467,3.5446509440640375,7.0893018881230585,10.159764746751323,-2.3600422111383814,-4.7200844222754865,-7.69802127678749,78.24008246635377,0.441989492735321,0.8839789854716915,12.742068525547204,12.780339742581846,999.9348352006027
468,3.521050521952656,7.042101043900309,10.08278453398345,-2.3556223162110266,-4.711244632420767,-7.668700591532004,78.23441988480046,0.44717088663892884,0.8943417732768912,12.742092337777029,12.781264656602533,999.9348255940773
469,3.497494298790548,6.994988597576106,10.006097528068127,-2.3511506073446364,-4.702301214687996,-7.639379668154222,78.22875730331643,0.45232165758082965,0.9046433151606107,12.742111252256553,12.782189704483802,999.9348159921503
470,3.4739827927171043,6.947965585429231,9.929703731386585,-2.3466273907688264,-4.693254781536387,-7.610058555631643,78.22309472190155,0.4574420724804097,0.914884144965515,12.74212540664038,12.783114886254777,999.9348063796261
471,3.450516518809418,6.901033037613871,9.85360314583027,-2.3420529700440214,-4.684105940086729,-7.580737301565226,78.2174321405562,0.46253239532598417,0.9250647906561849,12.742134936334129,12.784040201944503,999.934796777211
472,3.42709598910898,6.8541919782130085,9.777795772814617,-2.3374276460907604,-4.6748552921801645,-7.5514159522018725,78.21176955927986,0.46759288718010167,0.9351857743627671,12.742139973553407,12.784965651582073,999.934787163599
473,3.4037217126480748,6.807443425291211,9.702281613292596,-2.332751717218958,-4.665503434436535,-7.522094552466324,78.20610697807294,0.4726238062495314,0.9452476125005437,12.742140648286538,12.785891235196608,999.9347775467521
474,3.380394195475888,6.760788390946851,9.627060667767932,-2.3280254791564614,-4.656050958311527,-7.492773145983446,78.20044439693521,0.4776254079023789,0.9552508158051841,12.742137087952537,12.786816952817167,999.9347679328695
475,3.357113940684325,6.71422788136374,9.5521329363081,-2.3232492250774364,-4.646498450153473,-7.463451775103909,78.19478181586692,0.4825979447134236,0.9651958894256943,12.742129417268405,12.787742804472852,999.9347583122301
476,3.3338814484335533,6.66776289686221,9.477498418557058,-2.318423245630301,-4.636846491259213,-7.434130480931212,78.18911923486785,0.4875416665031078,0.9750833330064584,12.742117758716919,12.788668790192824,999.9347486918185
477,3.3106972159772527,6.621394431949623,9.403157113747746,-2.3135478289652687,-4.6270956579291465,-7.404809303344029,78.18345665393814,0.49245682036490096,0.9849136407308473,12.742102232262223,12.78959491000618,999.9347390691837
478,3.2875617376876023,6.5751234753703365,9.329109020714306,-2.3086232607616184,-4.617246521521836,-7.3754882810213935,78.17779407307788,0.497343650698031,0.9946873014017855,12.742082955476665,12.790521163942035,999.9347294386513
479,3.2644755050799885,6.528951010155122,9.25535413790409,-2.303649824254637,-4.607299648507816,-7.346167451466614,78.1721314922871,0.5022023992608956,1.0044047985267253,12.74206004387469,12.79144755202954,999.93471981384
480,3.241439006837444,6.482878013670049,9.181892463389424,-2.298627800262027,-4.597255600522547,-7.316846851027854,78.16646891156553,0.5070333051835078,1.0140666103693867,12.742033610320862,12.792374074297864,999.9347101778303
481,3.2184527288348264,6.436905457664828,9.108723994879146,-2.2935574672101913,-4.58711493441885,-7.2875265149246315,78.16080633091333,0.5118366050187523,1.0236732100395416,12.742003765998566,12.793300730776156,999.9347005553147
482,3.1955171541627267,6.391034308320644,9.0358487297299,-2.288439101160003,-4.576878202318452,-7.258206477264633,78.15514375033068,0.5166125327524438,1.0332250655076798,12.74197061931698,12.794227521493546,999.9346909236851
483,3.172632763151129,6.345265526297464,8.963266664957253,-2.2832729758324772,-4.566545951663374,-7.22888677107145,78.14948116981734,0.5213613198615373,1.0427226397279306,12.741934276868005,12.795154446479271,999.9346812846328
484,3.1498000333928067,6.299600066780835,8.890977797246537,-2.278059362633861,-4.556118725266093,-7.199567428302757,78.14381858937338,0.5260831953361467,1.052166390674537,12.741894843223331,12.79608150576248,999.9346716448797
485,3.1270194397664706,6.25403887952818,8.81898212296351,-2.2727985306804985,-4.545597061359346,-7.17024847987051,78.13815600899898,0.5307783857096102,1.0615567714217828,12.741852420937066,12.797008699372356,999.9346620132802
486,3.104291454459668,6.2085829089145905,8.747279638164803,-2.2674907468234013,-4.534981493645126,-7.140929955661125,78.13249342869403,0.5354471150810025,1.0708942301610278,12.741807110142306,12.797936027338068,999.9346523659813
487,3.081616546991436,6.1632330939781435,8.675870338608192,-2.2621362756725905,-4.524272551343514,-7.111611884559689,78.12683084845857,0.5400896051646932,1.0801792103303438,12.741759009513398,12.798863489688916,999.9346427187307
488,3.0589951842347123,6.117990368464713,8.604754219762594,-2.2567353796209426,-4.513470759240209,-7.082294294464542,78.12116826829255,0.5447060753158949,1.0894121506328334,12.741708215659676,12.799791086454022,999.9346330764145
489,3.0364278304385057,6.072855660872316,8.533931276817949,-2.251288318867783,-4.5025766377338785,-7.05297721230793,78.11550568819617,0.5492967425381118,1.0985934850806798,12.741654823109247,12.800718817662668,999.9346234286893
490,3.01391494724983,6.027829894494982,8.463401504694868,-2.245795351442401,-4.49159070288307,-7.023660664076825,78.10984310816929,0.5538618215510376,1.1077236431057378,12.74159892469556,12.801646683344023,999.9346137776375
491,2.991456993735408,5.982913987466155,8.3931648980541,-2.24025673322689,-4.480513466452011,-6.994344674829855,78.10418052821197,0.5584015247826948,1.1168030495660988,12.741540611318863,12.802574683527421,999.9346041159416
492,2.9690544264031415,5.93810885280164,8.323221451305802,-2.234672717979062,-4.469345435956349,-6.965029268716653,78.09851794832419,0.5629160624308701,1.1258321248622571,12.741479972480171,12.803502818242011,999.9345944661447
493,2.9467076992233534,5.893415398442081,8.253571158618634,-2.2290435573547525,-4.458087114707724,-6.935714468991837,78.0928553685061,0.5674056424595235,1.1348112849241256,12.741417095431819,12.804431087517115,999.9345848113445
494,2.9244172636498083,5.848834527295008,8.184214013928713,-2.223369500930157,-4.446739001858482,-6.9064002980375045,78.08719278875735,0.5718704706450144,1.143740941288633,12.741352065885142,12.805359491381994,999.9345751477669
495,2.902183568640509,5.8043671372764285,8.115150010948339,-2.217650796223706,-4.435301592445594,-6.87708677737864,78.08153020907832,0.5763107506065512,1.1526215012168939,12.741284967965083,12.806288029865907,999.934565479105
496,2.8800070606782744,5.760014121351977,8.046379143174553,-2.2118876887176397,-4.423775377433424,-6.847773927698975,78.07586762946892,0.5807266838309146,1.1614533676636583,12.741215884312618,12.807216702998112,999.9345558213317
497,2.8578881837911,5.715776367577647,7.9779014038975635,-2.2060804218793297,-4.412160843756786,-6.818461768855834,78.07020504992911,0.585118469673367,1.1702369393466199,12.741144895448366,12.808145510807941,999.9345461508088
498,2.8358273795723092,5.671654759140084,7.909716786209004,-2.2002292371825956,-4.400458474363319,-6.789150319901337,78.06454247045905,0.5894863054356335,1.178972610875465,12.741072080876194,12.809074453324701,999.9345364883137
499,2.8138250872004855,5.6276501743964555,7.84182528300999,-2.1943343741282386,-4.388668748254563,-6.759839599092561,78.05887989105845,0.5938303863365495,1.1876607726727242,12.740997518018855,12.810003530577648,999.9345268128602
500,2.791881743459206,5.583763486913915,7.774226887019065,-2.188396070264872,-4.376792140527835,-6.730529623912358,78.05321731172762,0.5981509055794593,1.196301811160537,12.740921283340914,12.810932742596142,999.9345171477015
501,2.769997782756559,5.539995565508641,7.70692159077994,-2.182414561209077,-4.364829122416228,-6.701220411078935,78.04755473246645,0.6024480543479508,1.2048961087020076,12.740843451182709,12.81186208940948,999.9345074666156
502,2.7481736371444705,5.496347274284483,7.63990938666915,-2.1763900806655974,-4.352780161329207,-6.671911976567093,78.0418921532752,0.6067220218599965,1.2134440437200031,12.74076409502323,12.812791571047002,999.9344977903289
503,2.726409736337817,5.452819472671196,7.57319026690348,-2.170322860446997,-4.340645720892005,-6.642604335616847,78.03622957415344,0.6109729953576702,1.2219459907173,12.740683286477894,12.813721187538093,999.9344881061826
504,2.7047065077333494,5.40941301546228,7.50676422354731,-2.1642131304934193,-4.328426260984831,-6.613297502752053,78.03056699510145,0.6152011601652976,1.2304023203326018,12.740601096122225,12.814650938912033,999.9344784301169
505,2.683064376428417,5.366128752852436,7.440631248519789,-2.158061118891766,-4.316122237781505,-6.583991491790816,78.02490441611933,0.6194066996837891,1.238813399372671,12.740517592740611,12.8155808251982,999.9344687460441
506,2.6614837652395025,5.322967530474627,7.374791333601881,-2.1518670518949277,-4.303734103787777,-6.554686315863396,78.01924183720688,0.6235897954404224,1.2471795908825072,12.740432844030734,12.816510846425986,999.9344590587217
507,2.639965094720555,5.279930189436753,7.309244470443246,-2.1456311539405233,-4.291262307878951,-6.525381987423073,78.01357925836416,0.6277506270902014,1.255501254184974,12.740346916391932,12.817441002624752,999.9344493751911
508,2.618508783181152,5.237017566357968,7.243990650569015,-2.1393536476696204,-4.2787072953371,-6.496078518259139,78.00791667959142,0.6318893724523024,1.2637787449037547,12.740259874575434,12.818371293823876,999.9344396755635
509,2.5971152467044583,5.194230493404602,7.179029865386423,-2.1330347539450973,-4.266069507888062,-6.466775919513371,78.00225410088846,0.6360062075238612,1.272012415050961,12.740171782667671,12.819301720052746,999.9344299876217
510,2.5757848991650096,5.151569798325726,7.1143621061912885,-2.1266746918698582,-4.253349383737552,-6.43747420168668,77.99659152225523,0.6401013065070713,1.28020261301986,12.740082702859555,12.820232281340799,999.9344202891308
511,2.5545181522463136,5.109036304488355,7.049987364174422,-2.120273678804787,-4.240547357607353,-6.40817337465807,77.99092894369188,0.6441748418387652,1.2883496836813304,12.739992696581407,12.82116297771739,999.9344105944148
512,2.5333154154582678,5.0666308309122865,6.985905630427841,-2.1138319303863993,-4.227663860770539,-6.378873447692241,77.98526636519846,0.6482269841931048,1.2964539683877607,12.739901823779617,12.822093809211971,999.9344008960842
513,2.5121770961544065,5.024354192304585,6.922116895950919,-2.107349660544468,-4.214699321086661,-6.349574429454429,77.9796037867748,0.6522579025153925,1.3045158050338783,12.73981014334914,12.823024775853986,999.9343911969722
514,2.4911035995489637,4.982207199093724,6.858621151656374,-2.1008270815193137,-4.201654163036321,-6.320276328020924,77.97394120842083,0.6562677640417651,1.3125355280829323,12.739717712943168,12.823955877672816,999.9343814935137
515,2.4700953287337732,4.940190657463365,6.795418388376164,-2.0942644038788956,-4.188528807755492,-6.290979150891476,77.96827863013692,0.6602567343210625,1.3205134686439537,12.739624589184489,12.82488711469798,999.9343717907104
516,2.4491526846949867,4.898305369385815,6.732508596867249,-2.087661836535685,-4.175323673069052,-6.261682904999617,77.96261605192286,0.664224977231451,1.3284499544578854,12.739530827425126,12.825818486958854,999.9343620813729
517,2.428276066329632,4.856552132655129,6.669891767817252,-2.0810195867633703,-4.162039173524472,-6.23238759672535,77.95695347377877,0.6681726549901817,1.3363453099841298,12.739436482040592,12.82674999448492,999.9343523676146
518,2.4074658704620004,4.8149317409198895,6.607567891849999,-2.0743378602134683,-4.148675720424631,-6.203093231904929,77.95129089570469,0.6720999282143386,1.3441998564297464,12.739341606419368,12.827681637305666,999.9343426585027
519,2.3867224918598686,4.773444983715647,6.545536959530948,-2.067616860931325,-4.135233721860333,-6.17379981584072,77.9456283177004,0.6760069558796246,1.3520139117627044,12.739246252589165,12.828613415450539,999.9343329390913
520,2.3660463232505573,4.7320926464970485,6.483798961372541,-2.060856791372528,-4.121713582742705,-6.144507353314814,77.93996573976612,0.6798938953899596,1.3597877907872022,12.739150471845091,12.829545328949086,999.934323218024
521,2.3454377553368344,4.690875510669626,6.4223538878393915,-2.054057852418629,-4.108115704834833,-6.115215848596348,77.93430316190194,0.6837609025795822,1.3675218051593143,12.739054314522978,12.830477377830718,999.9343135082079
522,2.3248971768126507,4.6497943536212825,6.361201729353428,-2.047220243392833,-4.09444048678324,-6.085925305451103,77.92864058410767,0.6876081317163225,1.3752162634335154,12.738957829432223,12.831409562124954,999.9343037814583
523,2.3044249743787244,4.6088499487534555,6.300342476298917,-2.0403441620756695,-4.0806883241489045,-6.056635727156765,77.92297800638342,0.6914357355387798,1.3828714710808583,12.738861065095026,12.832341881861378,999.9342940628658
524,2.28402153275797,4.56804306551197,6.23977611902735,-2.033429804720282,-4.0668596094380955,-6.0273471165057995,77.91731542872918,0.6952438652809455,1.3904877305579715,12.738764068543682,12.833274337069422,999.9342843366062
525,2.2636872347107695,4.527374469417594,6.17950264786229,-2.026477366067472,-4.052954732132517,-5.998059475820347,77.91165285114504,0.6990326706669305,1.3980653413376434,12.738666886186222,12.834206927778682,999.9342746113813
526,2.2434224610500975,4.486844922096274,6.119522053104086,-2.0194870393608033,-4.03897407871914,-5.968772806958469,77.90599027363085,0.7028022999431074,1.4056045998890727,12.738569563270932,12.835139654018647,999.9342648772193
527,2.2232275906564913,4.446455181309087,6.059834325034501,-2.0124590163613716,-4.024918032720249,-5.939487111325745,77.90032769618678,0.706552899894868,1.413105799797145,12.738472144372382,12.83607251581889,999.9342551424387
528,2.20310300049288,4.406206000981889,6.000439453921243,-2.0053934873624235,-4.0107869747222775,-5.910202389882005,77.8946651188128,0.710284615873982,1.4205692317511656,12.738374673188009,12.837005513208942,999.9342454162512
529,2.1830490656192585,4.366098131234671,5.941337430022423,-1.9982906412036838,-3.996581282404766,-5.8809186431501095,77.88900254150896,0.7139975917780443,1.4279951835559819,12.738277192134221,12.837938646218397,999.9342356759014
530,2.163066159207224,4.326132318410628,5.882528243590921,-1.9911506652859032,-3.9823013305692068,-5.851635871228751,77.88333996427532,0.7176919701193218,1.4353839402340915,12.738179743242215,12.838871914876773,999.9342259354644
531,2.143154652554367,4.286309305104941,5.824011884878634,-1.98397374558471,-3.967947491166866,-5.822354073796314,77.87767738711156,0.72136789199621,1.442735783988791,12.73808236756377,12.839805319213703,999.9342161978707
532,2.123314915098522,4.246629830193277,5.76578834414067,-1.9767600666647482,-3.953520133326979,-5.793073250120661,77.87201481001811,0.7250254971410302,1.4500509942903572,12.7379851051495,12.840738859258758,999.934206452636
533,2.1035473144318773,4.207094628860011,5.707857611639463,-1.9695098116933378,-3.9390196233840755,-5.763793399069149,77.8663522329948,0.7286649239287888,1.457329847853831,12.737887995522856,12.84167253504151,999.9341967107698
534,2.0838522163149458,4.167704432626175,5.650219677648771,-1.9622231624540503,-3.9244463249055377,-5.7345145191139055,77.86068965604166,0.7322863093723214,1.4645726187408612,12.73779107716945,12.842606346591612,999.9341869646918
535,2.064229984690408,4.128459969377125,5.592874532457631,-1.9549002993603275,-3.909800598718129,-5.705236608342195,77.8550270791587,0.7358897891628782,1.4717795783262642,12.737694387913105,12.843540293938641,999.9341772156754
536,2.044680981696807,4.089361963389948,5.53582216637421,-1.947541401468699,-3.895082802934867,-5.675959664463048,77.84936450234592,0.7394754976851895,1.4789509953657973,12.737597964862358,12.844474377112215,999.9341674689151
537,2.025205567682122,4.050411135360604,5.479062569729579,-1.9401466464918473,-3.8802932929812095,-5.646683684814408,77.84370192560341,0.7430435679948649,1.4860871359972838,12.73750184404944,12.84540859614198,999.9341577041293
538,2.005804101217206,4.011608202430796,5.422595732881434,-1.932716210811899,-3.8654324216212372,-5.617408666373898,77.83803934893106,0.7465941319176416,1.4931882638276428,12.737406061506965,12.846342951057625,999.9341479584841
539,1.9864769391090893,3.972953878214589,5.3664216462176935,-1.925250269492723,-3.8505005389829616,-5.588134605758812,77.83237677232891,0.7501273199474113,1.5002546398906558,12.737310651585386,12.84727744188871,999.934138194492
540,1.9672244364141644,3.9344488728247637,5.310540300160106,-1.917748996293249,-3.835497992584056,-5.558861499242942,77.8267141957971,0.7536432613678563,1.5072865227360508,12.737215648708403,12.84821206866495,999.9341284354913
541,1.9480469464512344,3.8960938928989277,5.2549516851676765,-1.9102125636795706,-3.8204251273566965,-5.529589342755842,77.82105161933553,0.7571420842086297,1.5142841684135326,12.737121086176257,12.849146831415947,999.9341186715959
542,1.928944820814441,3.8578896416253654,5.199655791740118,-1.902641142837485,-3.8052822856725617,-5.500318131894063,77.81538904294432,0.7606239152719418,1.521247830539475,12.737026996826321,12.850081730171413,999.9341089100849
543,1.9099184093860682,3.8198368187686444,5.1446526104211765,-1.895034903684766,-3.7900698073671673,-5.471047861925784,77.80972646662342,0.7640888801359101,1.5281777602796642,12.736933412582868,12.85101676496108,999.9340991392226
544,1.890968060349223,3.7819361206949775,5.0899421318019185,-1.8873940148834072,-3.774788029764372,-5.441778527799939,77.80406389037265,0.7675371032195201,1.5350742064275253,12.736840365029039,12.851951935814613,999.9340893721179
545,1.8720941202003916,3.7441882403973388,5.035524346523918,-1.8797186438512126,-3.759437287700097,-5.412510124149632,77.79840131419233,0.7709687077069786,1.541937415414188,12.736747884863101,12.852887242761625,999.9340796032868
546,1.8532969337618816,3.7065938675203425,4.981399245282422,-1.872008956774143,-3.7440179135459566,-5.383242645300985,77.79273873808243,0.7743838156556249,1.5487676313157817,12.736656002167342,12.853822685831911,999.9340698287144
547,1.8345768441941424,3.6691536883848874,4.927566818829412,-1.8642651186175874,-3.7285302372327993,-5.353976085279294,77.78707616204278,0.777782547943409,1.55556509589462,12.73656474658648,12.854758265055203,999.9340600585347
548,1.8159341930079689,3.631868386012564,4.874027057976619,-1.856487293138154,-3.7129745862738543,-5.324710437813413,77.78141358607344,0.7811650243165454,1.5623300486213918,12.736474146823284,12.855693980461197,999.9340502773925
549,1.79736932007659,3.5947386401498296,4.8207799535984845,-1.848675642894989,-3.6973512857876414,-5.295445696345164,77.77575101017447,0.7845313633671512,1.5690627267264614,12.736384231348548,12.856629832079586,999.9340404983675
550,1.7788825636476422,3.5577651272919586,4.767825496635032,-1.840830329261318,-3.681660658520378,-5.266181854031662,77.77008843434604,0.7878816825956223,1.5757633651955665,12.736295027716933,12.857565819940168,999.9340307093506
551,1.7604742603550314,3.5209485207067592,4.715163678094714,-1.8329515124353624,-3.6659030248684235,-5.236918903754476,77.76442585858804,0.7912160983915272,1.5824321967796682,12.736206563256848,12.858501944072655,999.9340209250637
552,1.74214474523068,3.4842894904580795,4.662794489057169,-1.8250393514514478,-3.6500787029006285,-5.20765683812189,77.75876328290049,0.7945347260515182,1.5890694521033286,12.736118864526956,12.859438204506832,999.9340111451888
553,1.7238943517161678,3.447788703429078,4.61071792067595,-1.8170940041909331,-3.634188008379596,-5.178395649476605,77.75310070728321,0.7978376797776766,1.5956753595593482,12.736031957309027,12.86037460127248,999.9340013517141
554,1.7057234116742608,3.411446823345287,4.558933964181184,-1.809115627393157,-3.618231254784004,-5.149135329903498,77.74743813173663,0.8011250727319817,1.602250145464563,12.735945867306096,12.861311134399338,999.9339915633834
555,1.6876322554003316,3.375264510797451,4.507442610882149,-1.801104376665838,-3.60220875332936,-5.11987587123042,77.74177555626038,0.804397016992704,1.6087940339932785,12.735860619205983,12.862247803917226,999.9339817616524
556,1.6696212116336755,3.3392424232641624,4.456243852169844,-1.793060406495912,-3.586120812989429,-5.090617265038343,77.73611298085467,0.8076536236291696,1.6153072472582437,12.735776237801717,12.863184609855924,999.9339719770693
557,1.6516906075687188,3.303381215134273,4.40533767951946,-1.7849838702596208,-3.5699677405168475,-5.061359502660308,77.73045040551938,0.8108950026486519,1.6217900053012957,12.735692746539504,12.864121552245221,999.9339621761122
558,1.6338407688661247,3.267681537729109,4.354724084492857,-1.7768749202331349,-3.5537498404638357,-5.032102575194897,77.72478783025463,0.8141212630553092,1.62824252610641,12.73561016910625,12.865058631114975,999.9339523827948
559,1.6160720196637959,3.232144039324475,4.304403058740907,-1.7687337076025829,-3.5374674152027734,-5.002846473503817,77.71912525506048,0.8173325128482536,1.6346650256920918,12.735528528024687,12.86599584649494,999.9339425704451
560,1.5983846825877723,3.1967693651724525,4.254374594005869,-1.760560382474101,-3.5211207649458545,-4.973591188223554,77.71346267993695,0.8205288590294186,1.6410577180582873,12.73544784608517,12.866933198414987,999.9339327704193
561,1.5807790787630336,3.161558157522998,4.204638682123632,-1.7523550938838075,-3.504710187765273,-4.944336709762685,77.70780010488404,0.8237104076269424,1.6474208152532712,12.735368144997791,12.86787068690494,999.9339229682093
562,1.5632555278241977,3.12651105564535,4.155195315026005,-1.744117989807539,-3.488235979612742,-4.915083028312689,77.70213752990148,0.8268772636811981,1.6537545273620649,12.73528944606743,12.86880831199466,999.9339131542531
563,1.5458143479261248,3.091628695849227,4.106044484742878,-1.735849217170728,-3.4716984343391233,-4.885830133851998,77.69647495498961,0.8300295312963097,1.6600590625883815,12.735211770566272,12.86974607371401,999.933903352726
564,1.52845585575442,3.056911711505841,4.057186183404358,-1.7275489218577658,-3.4550978437132414,-4.856578016146318,77.69081238014833,0.8331673135992452,1.6663346271984119,12.735135138534424,12.870683972092813,999.9338935276235
565,1.5111803665358445,3.0223607330687132,4.008620403242895,-1.7192172487217743,-3.438434497441259,-4.827326664760957,77.68514980537773,0.8362907128204891,1.6725814256411122,12.735059570533801,12.871622007160967,999.9338837183301
566,1.4939881940486293,2.9879763880943053,3.960347136595284,-1.7108543415935702,-3.4217086831848498,-4.798076069055601,77.6794872306777,0.8393998302211215,1.678799660441951,12.734985085865608,12.87256017894837,999.9338739002549
567,1.4768796506326958,2.9537593012624614,3.9123663759047274,-1.70246034329136,-3.4049206865804322,-4.768826218196929,77.67382465604834,0.8424947661522806,1.6849895323044055,12.734911703881272,12.873498487484907,999.9338640860581
568,1.4598550471997844,2.9197100943966614,3.864678113722758,-1.6940353956298382,-3.38807079125739,-4.739577101158098,77.66816208148987,0.8455756200551723,1.6911512401101254,12.734839443124503,12.874436932800391,999.9338542588565
569,1.4429146932434884,2.8858293864840925,3.817282342711177,-1.6855796394292875,-3.3711592788562905,-4.710328706726836,77.66249950700183,0.8486424904673089,1.6972849809384374,12.734768322173993,12.87537551492486,999.9338444363509
570,1.4260588968491978,2.852117793695534,3.7701790556439083,-1.6770932145246153,-3.3541864290469086,-4.681081023505078,77.65683693258447,0.8516954750119543,1.7033909500238487,12.734698358851045,12.876314233888175,999.9338346086386
571,1.4092879647039542,2.8185759294050694,3.723368245408857,-1.668576259774497,-3.3371525195466725,-4.65183403991655,77.6511743582379,0.8547346704359003,1.7094693408675166,12.734629570737038,12.877253089720236,999.9338247784682
572,1.3926022021062114,2.7852044042096074,3.676849905009691,-1.660028913070139,-3.320057826137999,-4.622587744209163,77.645511783962,0.8577601725943574,1.7155203451763008,12.734561974991404,12.878192082451028,999.9338149457451
573,1.3760019129755123,2.7520038259482322,3.6306240275675994,-1.6514513113441966,-3.302902622686238,-4.59334212445923,77.63984920975687,0.8607720764742083,1.7215441529561877,12.734495588512235,12.879131212110442,999.9338051201527
574,1.3594873998620727,2.7189747997213742,3.5846906063230066,-1.6428435905794554,-3.285687181156679,-4.564097168574091,77.63418663562257,0.8637704762187363,1.727540952433516,12.73443042748226,12.880070478728442,999.9337952848235
575,1.3430589639562804,2.6861179279098124,3.539049634637265,-1.6342058858172692,-3.268411771632346,-4.534852864299251,77.62852406155878,0.8667554650972035,1.7335109301903806,12.734366507955457,12.881009882335013,999.9337854418475
576,1.32671690509811,2.653433810193494,3.4937011059942726,-1.6255383311662985,-3.2510766623304446,-4.505609199219678,77.62286148756601,0.8697271355810542,1.7394542711618184,12.734303845819674,12.881949422960082,999.9337756090232
577,1.3104615217864495,2.6209230435701936,3.448645014002075,-1.6168410598104892,-3.2336821196188286,-4.476366160761464,77.617198913644,0.8726855792975368,1.74537115859887,12.73424245611561,12.882889100633664,999.9337657662049
578,1.2942931111883471,2.58858622237401,3.40388135239446,-1.6081142040175151,-3.2162284080328423,-4.44712373620029,77.61153633979268,0.8756308870711859,1.7512617741457241,12.734182353891475,12.883828915385747,999.9337559211971
